3880	0	1599	
3881	0	1575	
3882	0	1555	
3883	0	1536	
3884	0	1529	
3885	0	1536	
3886	0	1555	
3887	0	1580	
3888	0	1616	
3889	0	1655	
3890	0	1696	
3891	0	1679	
3892	0	1557	
3893	0	1441	
3894	0	1305	
3895	0	1177	
3896	0	1056	
3897	0	944	
3898	0	857	
3899	0	800	
3900	0	778	
3901	21	791	
3902	163	837	
3903	312	909	
3904	472	1012	
3905	630	1120	
3906	775	1244	
3907	909	1369	
3908	1039	1495	
3909	1178	1622	
3910	1325	1736	
3911	1468	1838	
3912	1599	1916	
3913	1691	1974	
3914	1772	2038	
3915	1892	2112	
3916	2048	2191	
3917	2201	2267	
3918	2344	2248	
3919	2468	2192	
3920	2600	2156	
3921	2689	2145	
3922	2766	2138	
3923	2835	2134	
3924	2888	2132	
3925	2930	2138	
3926	2957	2148	
3927	2983	2155	
3928	3002	2162	
3929	3016	2170	
3930	3021	2182	
3931	3016	2188	
3932	2978	2195	
3933	2896	2197	
3934	2773	2198	
3935	2620	2198	
3936	2462	2206	
3937	2262	2297	
3938	2064	2377	
3939	1863	2440	
3940	1679	2499	
3941	1464	2560	
3942	1236	2628	
3943	997	2697	
3944	770	2766	
3945	555	2826	
3946	362	2948	
3947	179	3051	
3948	18	3138	
3949	0	3200	
3950	0	3224	
3951	0	3213	
3952	0	3167	
3953	0	3090	
3954	0	2994	
3955	0	2880	
3956	0	2757	
3957	0	2626	
3958	0	2501	
3959	0	2372	
3960	0	2259	
3961	0	2157	
3962	0	2081	
3963	0	2036	
3964	0	2008	
3965	0	1990	
3966	0	1971	
3967	0	1956	
3968	0	1945	
3969	0	1928	
3970	0	1910	
3971	0	1891	
3972	0	1863	
3973	0	1830	
3974	0	1795	
3975	0	1760	
3976	0	1726	
3977	0	1692	
3978	0	1656	
3979	0	1625	
3980	0	1593	
3981	0	1564	
3982	0	1540	
3983	0	1527	
3984	0	1520	
3985	0	1526	
3986	0	1547	
3987	0	1570	
3988	0	1604	
3989	0	1644	
3990	0	1684	
3991	0	1692	
3992	0	1566	
3993	0	1452	
3994	0	1317	
3995	0	1187	
3996	0	1061	
3997	0	956	
3998	0	865	
3999	0	805	
4000	0	783	
4001	16	792	
4002	153	837	
4003	305	908	
4004	462	1001	
4005	620	1114	
4006	769	1240	
4007	905	1365	
4008	1033	1491	
4009	1175	1611	
4010	1321	1730	
4011	1455	1837	
4012	1578	1914	
4013	1680	1975	
4014	1776	2040	
4015	1900	2108	
4016	2046	2191	
4017	2188	2263	
4018	2323	2271	
4019	2462	2212	
4020	2599	2172	
4021	2692	2160	
4022	2770	2155	
4023	2828	2147	
4024	2884	2147	
4025	2927	2148	
4026	2961	2153	
4027	2984	2159	
4028	3000	2165	
4029	3013	2170	
4030	3013	2174	
4031	3012	2185	
4032	2990	2191	
4033	2905	2196	
4034	2777	2198	
4035	2613	2200	
4036	2463	2206	
4037	2279	2296	
4038	2085	2382	
4039	1887	2439	
4040	1684	2496	
4041	1468	2558	
4042	1236	2624	
4043	1003	2695	
4044	786	2759	
4045	573	2816	
4046	377	2936	
4047	187	3044	
4048	20	3136	
4049	0	3192	
4050	0	3218	
4051	0	3210	
4052	0	3160	
4053	0	3092	
4054	0	2997	
4055	0	2883	
4056	0	2764	
4057	0	2633	
4058	0	2506	
4059	0	2383	
4060	0	2265	
4061	0	2162	
4062	0	2086	
4063	0	2036	
4064	0	2011	
4065	0	1991	
4066	0	1978	
4067	0	1956	
4068	0	1943	
4069	0	1933	
4070	0	1913	
4071	0	1888	
4072	0	1863	
4073	0	1826	
4074	0	1796	
4075	0	1763	
4076	0	1725	
4077	0	1688	
4078	0	1654	
4079	0	1623	
4080	0	1588	
4081	0	1564	
4082	0	1536	
4083	0	1520	
4084	0	1515	
4085	0	1521	
4086	0	1535	
4087	0	1564	
4088	0	1595	
4089	0	1633	
4090	0	1676	
4091	0	1694	
4092	0	1569	
4093	0	1463	
4094	0	1323	
4095	0	1194	
4096	0	1072	
4097	0	962	
4098	0	870	
4099	0	811	
4100	0	786	
4101	13	792	
4102	146	838	
4103	297	906	
4104	453	1001	
4105	615	1113	
4106	761	1235	
4107	898	1359	
4108	1022	1486	
4109	1163	1608	
4110	1308	1727	
4111	1453	1831	
4112	1579	1907	
4113	1676	1966	
4114	1804	2059	
4115	1881	2107	
4116	2031	2188	
4117	2182	2259	
4118	2322	2293	
4119	2455	2222	
4120	2583	2190	
4121	2676	2170	
4122	2757	2160	
4123	2825	2155	
4124	2887	2154	
4125	2924	2154	
4126	2955	2159	
4127	2980	2157	
4128	2997	2164	
4129	3011	2169	
4130	3023	2179	
4131	3017	2189	
4132	2982	2193	
4133	2898	2193	
4134	2787	2199	
4135	2632	2195	
4136	2484	2201	
4137	2287	2299	
4138	2084	2382	
4139	1889	2446	
4140	1697	2501	
4141	1488	2559	
4142	1260	2623	
4143	1022	2684	
4144	795	2756	
4145	576	2816	
4146	383	2926	
4147	198	3032	
4148	29	3128	
4149	0	3191	
4150	0	3220	
4151	0	3208	
4152	0	3165	
4153	0	3095	
4154	0	3003	
4155	0	2887	
4156	0	2768	
4157	0	2639	
4158	0	2508	
4159	0	2385	
4160	0	2266	
4161	0	2165	
4162	0	2087	
4163	0	2044	
4164	0	2012	
4165	0	1993	
4166	0	1976	
4167	0	1959	
4168	0	1942	
4169	0	1932	
4170	0	1913	
4171	0	1888	
4172	0	1857	
4173	0	1830	
4174	0	1794	
4175	0	1753	
4176	0	1720	
4177	0	1682	
4178	0	1649	
4179	0	1611	
4180	0	1580	
4181	0	1553	
4182	0	1528	
4183	0	1511	
4184	0	1503	
4185	0	1512	
4186	0	1528	
4187	0	1551	
4188	0	1585	
4189	0	1628	
4190	0	1664	
4191	0	1695	
4192	0	1584	
4193	0	1468	
4194	0	1332	
4195	0	1206	
4196	0	1079	
4197	0	968	
4198	0	881	
4199	0	816	
4200	0	787	
4201	9	797	
4202	135	837	
4203	288	908	
4204	448	996	
4205	612	1108	
4206	759	1232	
4207	896	1358	
4208	1024	1488	
4209	1165	1608	
4210	1306	1720	
4211	1440	1829	
4212	1565	1904	
4213	1669	1963	
4214	1762	2034	
4215	1888	2107	
4216	2032	2183	
4217	2172	2256	
4218	2300	2314	
4219	2444	2243	
4220	2585	2199	
4221	2680	2182	
4222	2755	2169	
4223	2817	2162	
4224	2873	2158	
4225	2922	2158	
4226	2958	2160	
4227	2984	2165	
4228	3000	2168	
4229	3011	2172	
4230	3018	2179	
4231	3014	2185	
4232	2999	2195	
4233	2920	2197	
4234	2790	2196	
4235	2624	2200	
4236	2478	2204	
4237	2297	2295	
4238	2104	2383	
4239	1908	2441	
4240	1711	2496	
4241	1500	2555	
4242	1262	2622	
4243	1032	2681	
4244	810	2752	
4245	595	2807	
4246	397	2919	
4247	208	3028	
4248	33	3124	
4249	0	3191	
4250	0	3220	
4251	0	3214	
4252	0	3172	
4253	0	3100	
4254	0	3008	
4255	0	2893	
4256	0	2771	
4257	0	2645	
4258	0	2520	
4259	0	2394	
4260	0	2274	
4261	0	2169	
4262	0	2093	
4263	0	2043	
4264	0	2014	
4265	0	1993	
4266	0	1975	
4267	0	1960	
4268	0	1946	
4269	0	1931	
4270	0	1912	
4271	0	1890	
4272	0	1860	
4273	0	1826	
4274	0	1789	
4275	0	1751	
4276	0	1716	
4277	0	1679	
4278	0	1645	
4279	0	1609	
4280	0	1577	
4281	0	1548	
4282	0	1523	
4283	0	1508	
4284	0	1498	
4285	0	1503	
4286	0	1518	
4287	0	1545	
4288	0	1578	
4289	0	1619	
4290	0	1660	
4291	0	1691	
4292	0	1588	
4293	0	1476	
4294	0	1343	
4295	0	1210	
4296	0	1085	
4297	0	972	
4298	0	881	
4299	0	821	
4300	0	786	
4301	7	791	
4302	126	832	
4303	278	899	
4304	435	991	
4305	599	1097	
4306	747	1216	
4307	887	1346	
4308	1015	1473	
4309	1151	1596	
4310	1300	1715	
4311	1438	1821	
4312	1567	1900	
4313	1667	1963	
4314	1756	2028	
4315	1871	2097	
4316	2021	2176	
4317	2175	2258	
4318	2309	2329	
4319	2454	2258	
4320	2569	2214	
4321	2667	2192	
4322	2744	2176	
4323	2818	2170	
4324	2877	2167	
4325	2928	2164	
4326	2960	2169	
4327	2976	2167	
4328	2995	2171	
4329	3014	2176	
4330	3022	2182	
4331	3014	2183	
4332	2986	2190	
4333	2906	2192	
4334	2807	2200	
4335	2641	2198	
4336	2496	2202	
4337	2305	2298	
4338	2105	2388	
4339	1905	2443	
4340	1715	2500	
4341	1510	2550	
4342	1281	2615	
4343	1047	2679	
4344	819	2748	
4345	602	2803	
4346	404	2905	
4347	219	3020	
4348	39	3120	
4349	0	3182	
4350	0	3216	
4351	0	3208	
4352	0	3171	
4353	1	3097	
4354	0	3012	
4355	0	2900	
4356	0	2776	
4357	0	2650	
4358	0	2528	
4359	0	2400	
4360	0	2278	
4361	0	2169	
4362	0	2096	
4363	0	2045	
4364	0	2016	
4365	0	1991	
4366	0	1974	
4367	0	1964	
4368	0	1948	
4369	0	1932	
4370	0	1912	
4371	0	1886	
4372	0	1858	
4373	0	1823	
4374	0	1789	
4375	0	1752	
4376	0	1712	
4377	0	1676	
4378	0	1639	
4379	0	1604	
4380	0	1573	
4381	0	1545	
4382	0	1520	
4383	0	1500	
4384	0	1495	
4385	0	1496	
4386	0	1513	
4387	0	1537	
4388	0	1571	
4389	0	1611	
4390	0	1652	
4391	0	1692	
4392	0	1602	
4393	0	1480	
4394	0	1350	
4395	0	1218	
4396	0	1095	
4397	0	981	
4398	0	889	
4399	0	823	
4400	0	790	
4401	5	793	
4402	116	832	
4403	269	896	
4404	427	986	
4405	591	1098	
4406	740	1213	
4407	878	1340	
4408	1008	1467	
4409	1148	1591	
4410	1285	1712	
4411	1427	1817	
4412	1551	1900	
4413	1660	1956	
4414	1752	2024	
4415	1871	2096	
4416	2012	2176	
4417	2153	2248	
4418	2290	2331	
4419	2435	2273	
4420	2568	2226	
4421	2674	2198	
4422	2746	2185	
4423	2811	2174	
4424	2867	2167	
4425	2910	2167	
4426	2952	2166	
4427	2980	2170	
4428	2993	2172	
4429	3012	2173	
4430	3020	2180	
4431	3016	2188	
4432	2996	2188	
4433	2916	2192	
4434	2805	2195	
4435	2637	2200	
4436	2500	2202	
4437	2318	2299	
4438	2132	2382	
4439	1929	2444	
4440	1732	2493	
4441	1518	2551	
4442	1282	2608	
4443	1053	2673	
4444	836	2736	
4445	620	2798	
4446	423	2894	
4447	235	3012	
4448	48	3112	
4449	0	3176	
4450	0	3208	
4451	0	3209	
4452	0	3168	
4453	0	3102	
4454	0	3016	
4455	0	2904	
4456	0	2781	
4457	0	2661	
4458	0	2534	
4459	0	2404	
4460	0	2283	
4461	0	2176	
4462	0	2096	
4463	0	2048	
4464	0	2012	
4465	0	1995	
4466	0	1973	
4467	0	1959	
4468	0	1947	
4469	0	1932	
4470	0	1912	
4471	0	1889	
4472	0	1858	
4473	0	1826	
4474	0	1784	
4475	0	1750	
4476	0	1713	
4477	0	1682	
4478	0	1642	
4479	0	1604	
4480	0	1572	
4481	0	1540	
4482	0	1520	
4483	0	1499	
4484	0	1491	
4485	0	1491	
4486	0	1509	
4487	0	1531	
4488	0	1561	
4489	0	1603	
4490	0	1649	
4491	0	1681	
4492	0	1611	
4493	0	1488	
4494	0	1361	
4495	0	1231	
4496	0	1105	
4497	0	991	
4498	0	896	
4499	0	825	
4500	0	792	
4501	3	796	
4502	111	831	
4503	264	898	
4504	417	983	
4505	583	1092	
4506	732	1209	
4507	867	1334	
4508	996	1460	
4509	1135	1585	
4510	1276	1708	
4511	1425	1811	
4512	1551	1894	
4513	1657	1952	
4514	1740	2022	
4515	1853	2092	
4516	2002	2168	
4517	2158	2249	
4518	2289	2326	
4519	2427	2291	
4520	2554	2243	
4521	2660	2214	
4522	2736	2192	
4523	2808	2183	
4524	2872	2176	
4525	2921	2172	
4526	2950	2166	
4527	2976	2166	
4528	2995	2163	
4529	3011	2163	
4530	3020	2168	
4531	3017	2178	
4532	2993	2187	
4533	2919	2193	
4534	2825	2191	
4535	2664	2195	
4536	2515	2201	
4537	2324	2294	
4538	2130	2381	
4539	1929	2445	
4540	1742	2497	
4541	1546	2551	
4542	1313	2608	
4543	1075	2666	
4544	839	2738	
4545	621	2802	
4546	426	2892	
4547	240	3014	
4548	56	3105	
4549	0	3175	
4550	0	3210	
4551	0	3212	
4552	0	3171	
4553	0	3105	
4554	0	3018	
4555	0	2912	
4556	0	2792	
4557	0	2663	
4558	0	2534	
4559	0	2413	
4560	0	2291	
4561	0	2180	
4562	0	2099	
4563	0	2046	
4564	0	2018	
4565	0	1996	
4566	0	1980	
4567	0	1959	
4568	0	1948	
4569	0	1934	
4570	0	1917	
4571	0	1887	
4572	0	1858	
4573	0	1825	
4574	0	1792	
4575	0	1750	
4576	0	1714	
4577	0	1676	
4578	0	1638	
4579	0	1607	
4580	0	1573	
4581	0	1540	
4582	0	1515	
4583	0	1497	
4584	0	1486	
4585	0	1490	
4586	0	1504	
4587	0	1527	
4588	0	1563	
4589	0	1601	
4590	0	1647	
4591	0	1682	
4592	0	1623	
4593	0	1493	
4594	0	1367	
4595	0	1237	
4596	0	1110	
4597	0	996	
4598	0	900	
4599	0	830	
4600	0	793	
4601	2	793	
4602	104	826	
4603	258	892	
4604	413	980	
4605	577	1087	
4606	724	1204	
4607	862	1330	
4608	994	1455	
4609	1135	1583	
4610	1273	1702	
4611	1412	1806	
4612	1542	1892	
4613	1654	1950	
4614	1738	2019	
4615	1854	2084	
4616	1996	2164	
4617	2144	2247	
4618	2276	2324	
4619	2408	2314	
4620	2548	2255	
4621	2663	2220	
4622	2734	2207	
4623	2803	2190	
4624	2865	2187	
4625	2912	2179	
4626	2948	2172	
4627	2976	2172	
4628	2996	2172	
4629	3007	2168	
4630	3018	2165	
4631	3022	2176	
4632	3014	2185	
4633	2945	2190	
4634	2828	2193	
4635	2656	2196	
4636	2507	2203	
4637	2334	2303	
4638	2147	2380	
4639	1947	2450	
4640	1752	2496	
4641	1543	2546	
4642	1312	2601	
4643	1077	2657	
4644	858	2726	
4645	645	2788	
4646	442	2883	
4647	252	2996	
4648	63	3101	
4649	0	3168	
4650	0	3207	
4651	0	3208	
4652	0	3176	
4653	0	3112	
4654	0	3018	
4655	0	2912	
4656	0	2794	
4657	0	2670	
4658	0	2540	
4659	0	2416	
4660	0	2295	
4661	0	2185	
4662	0	2104	
4663	0	2052	
4664	0	2018	
4665	0	1994	
4666	0	1977	
4667	0	1959	
4668	0	1950	
4669	0	1935	
4670	0	1913	
4671	0	1890	
4672	0	1858	
4673	0	1821	
4674	0	1786	
4675	0	1750	
4676	0	1714	
4677	0	1675	
4678	0	1635	
4679	0	1599	
4680	0	1564	
4681	0	1536	
4682	0	1508	
4683	0	1489	
4684	0	1481	
4685	0	1483	
4686	0	1496	
4687	0	1516	
4688	0	1550	
4689	0	1595	
4690	0	1633	
4691	0	1671	
4692	0	1608	
4693	0	1496	
4694	0	1377	
4695	0	1243	
4696	0	1118	
4697	0	1000	
4698	0	905	
4699	0	833	
4700	0	795	
4701	1	795	
4702	91	828	
4703	247	889	
4704	401	972	
4705	566	1081	
4706	718	1194	
4707	856	1323	
4708	985	1445	
4709	1124	1574	
4710	1268	1696	
4711	1409	1801	
4712	1540	1883	
4713	1649	1951	
4714	1731	2011	
4715	1847	2087	
4716	1988	2161	
4717	2143	2244	
4718	2279	2323	
4719	2401	2332	
4720	2538	2268	
4721	2647	2227	
4722	2734	2216	
4723	2805	2202	
4724	2867	2191	
4725	2913	2185	
4726	2949	2181	
4727	2974	2177	
4728	2994	2176	
4729	3014	2170	
4730	3020	2172	
4731	3016	2175	
4732	2999	2185	
4733	2928	2189	
4734	2825	2192	
4735	2672	2194	
4736	2529	2200	
4737	2349	2299	
4738	2152	2384	
4739	1953	2458	
4740	1764	2501	
4741	1558	2548	
4742	1329	2594	
4743	1090	2656	
4744	864	2718	
4745	650	2782	
4746	450	2873	
4747	264	2992	
4748	74	3092	
4749	0	3163	
4750	0	3205	
4751	0	3208	
4752	0	3173	
4753	0	3108	
4754	0	3025	
4755	0	2921	
4756	0	2801	
4757	0	2674	
4758	0	2553	
4759	0	2419	
4760	0	2300	
4761	0	2191	
4762	0	2108	
4763	0	2049	
4764	0	2019	
4765	0	1994	
4766	0	1981	
4767	0	1963	
4768	0	1948	
4769	0	1934	
4770	0	1912	
4771	0	1889	
4772	0	1856	
4773	0	1822	
4774	0	1784	
4775	0	1748	
4776	0	1708	
4777	0	1667	
4778	0	1632	
4779	0	1596	
4780	0	1562	
4781	0	1532	
4782	0	1503	
4783	0	1484	
4784	0	1473	
4785	0	1474	
4786	0	1486	
4787	0	1509	
4788	0	1543	
4789	0	1584	
4790	0	1629	
4791	0	1668	
4792	0	1642	
4793	0	1500	
4794	0	1386	
4795	0	1249	
4796	0	1127	
4797	0	1011	
4798	0	912	
4799	0	842	
4800	0	800	
4801	0	794	
4802	87	825	
4803	240	887	
4804	399	972	
4805	560	1075	
4806	713	1193	
4807	849	1316	
4808	977	1444	
4809	1113	1568	
4810	1259	1687	
4811	1394	1798	
4812	1530	1887	
4813	1644	1945	
4814	1735	2008	
4815	1851	2082	
4816	1978	2158	
4817	2124	2245	
4818	2256	2321	
4819	2392	2353	
4820	2532	2288	
4821	2656	2246	
4822	2727	2224	
4823	2798	2211	
4824	2862	2202	
4825	2906	2194	
4826	2946	2185	
4827	2982	2183	
4828	2994	2180	
4829	3008	2177	
4830	3016	2176	
4831	3019	2176	
4832	3010	2183	
4833	2948	2188	
4834	2841	2192	
4835	2673	2196	
4836	2528	2200	
4837	2352	2303	
4838	2164	2378	
4839	1966	2452	
4840	1773	2500	
4841	1564	2545	
4842	1336	2596	
4843	1102	2649	
4844	878	2722	
4845	662	2781	
4846	460	2861	
4847	268	2991	
4848	78	3081	
4849	0	3159	
4850	0	3200	
4851	0	3205	
4852	0	3180	
4853	0	3114	
4854	0	3026	
4855	0	2924	
4856	0	2803	
4857	0	2680	
4858	0	2555	
4859	0	2425	
4860	0	2304	
4861	0	2198	
4862	0	2111	
4863	0	2053	
4864	0	2023	
4865	0	1996	
4866	0	1979	
4867	0	1963	
4868	0	1948	
4869	0	1936	
4870	0	1914	
4871	0	1892	
4872	0	1852	
4873	0	1823	
4874	0	1784	
4875	0	1743	
4876	0	1706	
4877	0	1668	
4878	0	1626	
4879	0	1590	
4880	0	1562	
4881	0	1526	
4882	0	1498	
4883	0	1478	
4884	0	1465	
4885	0	1467	
4886	0	1479	
4887	0	1503	
4888	0	1535	
4889	0	1575	
4890	0	1620	
4891	0	1659	
4892	0	1651	
4893	0	1508	
4894	0	1394	
4895	0	1259	
4896	0	1132	
4897	0	1017	
4898	0	920	
4899	0	844	
4900	0	802	
4901	0	794	
4902	78	826	
4903	235	885	
4904	389	970	
4905	552	1073	
4906	704	1191	
4907	840	1315	
4908	969	1440	
4909	1104	1561	
4910	1248	1681	
4911	1395	1798	
4912	1527	1881	
4913	1637	1948	
4914	1723	2008	
4915	1826	2079	
4916	1967	2159	
4917	2123	2247	
4918	2265	2324	
4919	2388	2370	
4920	2511	2297	
4921	2632	2257	
4922	2720	2231	
4923	2794	2214	
4924	2856	2203	
4925	2907	2192	
4926	2940	2190	
4927	2968	2181	
4928	2988	2176	
4929	3010	2176	
4930	3018	2175	
4931	3018	2174	
4932	3006	2185	
4933	2937	2189	
4934	2850	2193	
4935	2692	2196	
4936	2552	2199	
4937	2363	2298	
4938	2167	2380	
4939	1961	2456	
4940	1779	2498	
4941	1586	2540	
4942	1362	2590	
4943	1128	2644	
4944	895	2708	
4945	674	2769	
4946	470	2848	
4947	280	2975	
4948	89	3074	
4949	0	3149	
4950	0	3196	
4951	0	3205	
4952	0	3175	
4953	0	3115	
4954	0	3032	
4955	0	2927	
4956	0	2808	
4957	0	2684	
4958	0	2560	
4959	0	2432	
4960	0	2309	
4961	0	2201	
4962	0	2115	
4963	0	2056	
4964	0	2023	
4965	0	1997	
4966	0	1981	
4967	0	1964	
4968	0	1951	
4969	0	1934	
4970	0	1916	
4971	0	1888	
4972	0	1857	
4973	0	1824	
4974	0	1785	
4975	0	1747	
4976	0	1705	
4977	0	1664	
4978	0	1628	
4979	0	1592	
4980	0	1555	
4981	0	1521	
4982	0	1496	
4983	0	1476	
4984	0	1465	
4985	0	1465	
4986	0	1474	
4987	0	1496	
4988	0	1529	
4989	0	1567	
4990	0	1612	
4991	0	1654	
4992	0	1662	
4993	0	1521	
4994	0	1406	
4995	0	1268	
4996	0	1145	
4997	0	1028	
4998	0	927	
4999	0	852	
5000	0	806	
5001	0	799	
5002	68	827	
5003	224	883	
5004	379	968	
5005	542	1068	
5006	692	1180	
5007	831	1305	
5008	963	1432	
5009	1100	1556	
5010	1244	1675	
5011	1385	1788	
5012	1517	1875	
5013	1633	1941	
5014	1721	2003	
5015	1827	2072	
5016	1956	2149	
5017	2109	2233	
5018	2245	2310	
5019	2380	2388	
5020	2517	2314	
5021	2640	2267	
5022	2711	2241	
5023	2785	2224	
5024	2846	2210	
5025	2899	2206	
5026	2944	2194	
5027	2972	2190	
5028	2988	2182	
5029	3001	2179	
5030	3011	2180	
5031	3017	2175	
5032	3008	2183	
5033	2960	2184	
5034	2848	2191	
5035	2691	2195	
5036	2545	2201	
5037	2366	2300	
5038	2188	2378	
5039	1985	2457	
5040	1792	2502	
5041	1587	2540	
5042	1366	2588	
5043	1134	2639	
5044	908	2706	
5045	691	2773	
5046	485	2835	
5047	294	2971	
5048	101	3072	
5049	1	3146	
5050	0	3193	
5051	0	3204	
5052	0	3174	
5053	0	3116	
5054	0	3033	
5055	0	2928	
5056	0	2814	
5057	0	2688	
5058	0	2562	
5059	0	2436	
5060	0	2316	
5061	0	2206	
5062	0	2116	
5063	0	2058	
5064	0	2027	
5065	0	1997	
5066	0	1982	
5067	0	1963	
5068	0	1952	
5069	0	1936	
5070	0	1917	
5071	0	1886	
5072	0	1853	
5073	0	1820	
5074	0	1781	
5075	0	1740	
5076	0	1703	
5077	0	1659	
5078	0	1624	
5079	0	1586	
5080	0	1548	
5081	0	1519	
5082	0	1492	
5083	0	1467	
5084	0	1452	
5085	0	1457	
5086	0	1468	
5087	0	1493	
5088	0	1520	
5089	0	1561	
5090	0	1603	
5091	0	1646	
5092	0	1666	
5093	0	1529	
5094	0	1416	
5095	0	1280	
5096	0	1155	
5097	0	1036	
5098	0	935	
5099	0	856	
5100	0	808	
5101	0	798	
5102	62	824	
5103	217	884	
5104	368	963	
5105	532	1063	
5106	683	1178	
5107	816	1298	
5108	951	1426	
5109	1088	1550	
5110	1235	1676	
5111	1376	1783	
5112	1515	1878	
5113	1630	1943	
5114	1710	2003	
5115	1808	2074	
5116	1947	2148	
5117	2108	2236	
5118	2254	2315	
5119	2374	2387	
5120	2503	2324	
5121	2616	2278	
5122	2704	2248	
5123	2784	2229	
5124	2843	2214	
5125	2899	2204	
5126	2937	2200	
5127	2966	2194	
5128	2987	2189	
5129	3008	2184	
5130	3017	2181	
5131	3020	2177	
5132	3004	2180	
5133	2944	2188	
5134	2852	2191	
5135	2713	2194	
5136	2567	2210	
5137	2387	2307	
5138	2197	2392	
5139	1992	2467	
5140	1803	2504	
5141	1604	2540	
5142	1382	2585	
5143	1144	2632	
5144	914	2695	
5145	696	2754	
5146	500	2828	
5147	311	2961	
5148	119	3060	
5149	1	3137	
5150	0	3183	
5151	0	3192	
5152	0	3172	
5153	0	3114	
5154	0	3036	
5155	0	2932	
5156	0	2817	
5157	0	2695	
5158	0	2572	
5159	0	2449	
5160	0	2324	
5161	0	2210	
5162	0	2124	
5163	0	2060	
5164	0	2025	
5165	0	2003	
5166	0	1982	
5167	0	1966	
5168	0	1952	
5169	0	1937	
5170	0	1915	
5171	0	1883	
5172	0	1852	
5173	0	1816	
5174	0	1777	
5175	0	1736	
5176	0	1695	
5177	0	1658	
5178	0	1618	
5179	0	1578	
5180	0	1544	
5181	0	1510	
5182	0	1483	
5183	0	1459	
5184	0	1446	
5185	0	1448	
5186	0	1457	
5187	0	1479	
5188	0	1508	
5189	0	1551	
5190	0	1596	
5191	0	1638	
5192	0	1666	
5193	0	1541	
5194	0	1424	
5195	0	1288	
5196	0	1167	
5197	0	1046	
5198	0	944	
5199	0	866	
5200	0	818	
5201	0	803	
5202	53	824	
5203	206	884	
5204	357	963	
5205	520	1058	
5206	673	1176	
5207	813	1298	
5208	946	1420	
5209	1084	1546	
5210	1225	1665	
5211	1365	1780	
5212	1499	1871	
5213	1617	1941	
5214	1709	1995	
5215	1810	2072	
5216	1944	2144	
5217	2092	2231	
5218	2232	2314	
5219	2358	2389	
5220	2497	2342	
5221	2628	2295	
5222	2702	2256	
5223	2777	2238	
5224	2841	2224	
5225	2894	2216	
5226	2936	2208	
5227	2968	2198	
5228	2987	2195	
5229	3005	2190	
5230	3016	2185	
5231	3016	2178	
5232	3010	2180	
5233	2968	2186	
5234	2862	2190	
5235	2712	2193	
5236	2564	2207	
5237	2387	2306	
5238	2208	2385	
5239	2008	2460	
5240	1814	2505	
5241	1612	2544	
5242	1395	2589	
5243	1163	2633	
5244	932	2697	
5245	715	2755	
5246	511	2818	
5247	313	2955	
5248	122	3055	
5249	2	3132	
5250	0	3182	
5251	0	3196	
5252	0	3171	
5253	0	3119	
5254	0	3038	
5255	0	2937	
5256	0	2822	
5257	0	2698	
5258	0	2575	
5259	0	2447	
5260	0	2322	
5261	1	2214	
5262	0	2123	
5263	0	2063	
5264	0	2028	
5265	0	2004	
5266	0	1980	
5267	0	1970	
5268	0	1953	
5269	0	1943	
5270	0	1914	
5271	0	1884	
5272	0	1853	
5273	0	1816	
5274	0	1780	
5275	0	1731	
5276	0	1696	
5277	0	1654	
5278	0	1613	
5279	0	1575	
5280	0	1543	
5281	0	1508	
5282	0	1478	
5283	0	1457	
5284	0	1441	
5285	0	1441	
5286	0	1452	
5287	0	1473	
5288	0	1504	
5289	0	1541	
5290	0	1587	
5291	0	1633	
5292	0	1664	
5293	0	1553	
5294	0	1432	
5295	0	1297	
5296	0	1176	
5297	0	1054	
5298	0	947	
5299	0	871	
5300	0	819	
5301	0	804	
5302	49	829	
5303	202	881	
5304	353	960	
5305	514	1058	
5306	668	1169	
5307	809	1294	
5308	940	1416	
5309	1075	1539	
5310	1221	1664	
5311	1364	1773	
5312	1502	1874	
5313	1616	1934	
5314	1703	1996	
5315	1799	2070	
5316	1929	2141	
5317	2090	2227	
5318	2236	2311	
5319	2362	2388	
5320	2480	2356	
5321	2597	2307	
5322	2693	2266	
5323	2771	2243	
5324	2840	2230	
5325	2896	2220	
5326	2932	2211	
5327	2962	2202	
5328	2985	2199	
5329	3005	2188	
5330	3016	2186	
5331	3020	2183	
5332	3012	2182	
5333	2961	2189	
5334	2872	2191	
5335	2726	2196	
5336	2582	2210	
5337	2400	2305	
5338	2211	2387	
5339	2007	2463	
5340	1821	2508	
5341	1630	2546	
5342	1414	2586	
5343	1178	2632	
5344	941	2697	
5345	719	2756	
5346	515	2807	
5347	323	2944	
5348	136	3048	
5349	5	3129	
5350	0	3173	
5351	0	3196	
5352	0	3169	
5353	0	3119	
5354	0	3047	
5355	0	2944	
5356	0	2825	
5357	0	2709	
5358	0	2582	
5359	0	2452	
5360	0	2329	
5361	0	2221	
5362	0	2126	
5363	0	2067	
5364	0	2027	
5365	0	2004	
5366	0	1983	
5367	0	1968	
5368	0	1955	
5369	0	1938	
5370	0	1915	
5371	0	1888	
5372	0	1852	
5373	0	1814	
5374	0	1775	
5375	0	1734	
5376	0	1694	
5377	0	1649	
5378	0	1610	
5379	0	1568	
5380	0	1534	
5381	0	1500	
5382	0	1471	
5383	0	1448	
5384	0	1431	
5385	0	1432	
5386	0	1443	
5387	0	1463	
