11313	1996	2995	
11314	2144	3052	
11315	2265	3100	
11316	2401	3156	
11317	2510	3202	
11318	2600	3240	
11319	2658	3256	
11320	2720	3281	
11321	2771	3301	
11322	2816	3325	
11323	2846	3336	
11324	2869	3350	
11325	2886	3358	
11326	2893	3356	
11327	2887	3352	
11328	2857	3342	
11329	2780	3304	
11330	2680	3260	
11331	2536	3204	
11332	2373	3136	
11333	2227	3080	
11334	2080	3021	
11335	1923	2975	
11336	1764	2910	
11337	1600	2864	
11338	1426	2816	
11339	1232	2744	
11340	1046	2681	
11341	861	2620	
11342	686	2562	
11343	524	2512	
11344	344	2438	
11345	148	2354	
11346	7	2258	
11347	0	2154	
11348	0	2044	
11349	0	1968	
11350	0	1974	
11351	0	1978	
11352	0	1975	
11353	0	1980	
11354	0	1982	
11355	0	1976	
11356	0	1982	
11357	0	1980	
11358	0	1984	
11359	0	1980	
11360	0	1979	
11361	0	1980	
11362	0	1979	
11363	0	1984	
11364	0	1980	
11365	0	1982	
11366	0	1984	
11367	0	1984	
11368	0	1984	
11369	0	1983	
11370	0	1985	
11371	0	1983	
11372	0	1984	
11373	0	1980	
11374	0	1981	
11375	0	1984	
11376	0	1984	
11377	0	1982	
11378	0	1988	
11379	0	1982	
11380	0	1986	
11381	0	1982	
11382	0	1984	
11383	0	1984	
11384	0	1980	
11385	0	1986	
11386	0	1984	
11387	0	1983	
11388	0	1984	
11389	0	1982	
11390	0	1984	
11391	0	1984	
11392	0	1984	
11393	0	1984	
11394	0	1984	
11395	0	1982	
11396	0	1988	
11397	0	1986	
11398	41	1985	
11399	201	1999	
11400	349	2086	
11401	507	2179	
11402	661	2270	
11403	806	2348	
11404	930	2417	
11405	1050	2486	
11406	1171	2560	
11407	1305	2627	
11408	1433	2698	
11409	1542	2761	
11410	1632	2812	
11411	1731	2864	
11412	1852	2921	
11413	1993	2992	
11414	2146	3054	
11415	2270	3104	
11416	2403	3160	
11417	2505	3196	
11418	2600	3238	
11419	2663	3258	
11420	2727	3284	
11421	2772	3302	
11422	2808	3318	
11423	2832	3324	
11424	2852	3334	
11425	2872	3344	
11426	2884	3344	
11427	2879	3337	
11428	2846	3324	
11429	2770	3289	
11430	2665	3244	
11431	2516	3183	
11432	2364	3120	
11433	2214	3065	
11434	2072	3013	
11435	1915	2957	
11436	1758	2912	
11437	1596	2857	
11438	1423	2807	
11439	1228	2742	
11440	1043	2684	
11441	635	2547	
11442	570	2529	
11443	504	2501	
11444	342	2439	
11445	145	2355	
11446	6	2256	
11447	0	2152	
11448	0	2040	
11449	0	1966	
11450	0	1976	
11451	0	1977	
11452	0	1979	
11453	0	1980	
11454	0	1979	
11455	0	1976	
11456	0	1984	
11457	0	1986	
11458	0	1987	
11459	0	1990	
11460	0	1988	
11461	0	1981	
11462	0	1984	
11463	0	1985	
11464	0	1982	
11465	0	1983	
11466	0	1984	
11467	0	1984	
11468	0	1982	
11469	0	1978	
11470	0	1981	
11471	0	1981	
11472	0	1984	
11473	0	1984	
11474	0	1983	
11475	0	1987	
11476	0	1983	
11477	0	1984	
11478	0	1984	
11479	0	1984	
11480	0	1985	
11481	0	1984	
11482	0	1984	
11483	0	1984	
11484	0	1986	
11485	0	1980	
11486	0	1980	
11487	0	1981	
11488	0	1984	
11489	0	1984	
11490	0	1984	
11491	0	1982	
11492	0	1982	
11493	0	1984	
11494	0	1984	
11495	0	1985	
11496	0	1984	
11497	0	1986	
11498	44	1987	
11499	206	1999	
11500	353	2091	
11501	511	2180	
11502	662	2269	
11503	800	2346	
11504	925	2419	
11505	1046	2484	
11506	1175	2560	
11507	1308	2636	
11508	1439	2701	
11509	1545	2762	
11510	1629	2808	
11511	1728	2862	
11512	1848	2928	
11513	1996	2992	
11514	2149	3054	
11515	2270	3104	
11516	2401	3156	
11517	2510	3200	
11518	2600	3239	
11519	2662	3262	
11520	2724	3281	
11521	2777	3304	
11522	2808	3320	
11523	2833	3330	
11524	2856	3332	
11525	2872	3340	
11526	2884	3345	
11527	2874	3336	
11528	2849	3328	
11529	2772	3295	
11530	2671	3251	
11531	2522	3185	
11532	2361	3120	
11533	2212	3069	
11534	2070	3012	
11535	1912	2957	
11536	1757	2908	
11537	1596	2864	
11538	1423	2806	
11539	1224	2742	
11540	1041	2681	
11541	853	2620	
11542	679	2566	
11543	520	2508	
11544	338	2439	
11545	143	2355	
11546	5	2254	
11547	0	2149	
11548	0	2036	
11549	0	1968	
11550	0	1974	
11551	0	1979	
11552	0	1977	
11553	0	1980	
11554	0	1976	
11555	0	1980	
11556	0	1976	
11557	0	1980	
11558	0	1979	
11559	0	1979	
11560	0	1982	
11561	0	1983	
11562	0	1980	
11563	0	1985	
11564	0	1983	
11565	0	1983	
11566	0	1984	
11567	0	1984	
11568	0	1984	
11569	0	1983	
11570	0	1984	
11571	0	1983	
11572	0	1985	
11573	0	1980	
11574	0	1984	
11575	0	1985	
11576	0	1984	
11577	0	1984	
11578	0	1987	
11579	0	1984	
11580	0	1984	
11581	0	1984	
11582	0	1984	
11583	0	1984	
11584	0	1984	
11585	0	1983	
11586	0	1980	
11587	0	1981	
11588	0	1984	
11589	0	1984	
11590	0	1984	
11591	0	1984	
11592	0	1986	
11593	0	1983	
11594	0	1981	
11595	0	1984	
11596	0	1984	
11597	0	1981	
11598	44	1984	
11599	207	1999	
11600	354	2090	
11601	510	2179	
11602	664	2270	
11603	803	2350	
11604	927	2416	
11605	1049	2492	
11606	1175	2560	
11607	1308	2636	
11608	1436	2705	
11609	1546	2767	
11610	1632	2812	
11611	1728	2867	
11612	1849	2936	
11613	1999	2996	
11614	2151	3056	
11615	2279	3110	
11616	2406	3158	
11617	2511	3201	
11618	2601	3236	
11619	2667	3263	
11620	2722	3283	
11621	2770	3305	
11622	2806	3317	
11623	2833	3330	
11624	2859	3332	
11625	2872	3340	
11626	2876	3340	
11627	2875	3342	
11628	2848	3329	
11629	2773	3292	
11630	2663	3244	
11631	2516	3180	
11632	2356	3123	
11633	2211	3064	
11634	2067	3008	
11635	1913	2964	
11636	1759	2912	
11637	1598	2865	
11638	1417	2804	
11639	1222	2740	
11640	1035	2684	
11641	851	2619	
11642	677	2560	
11643	518	2508	
11644	338	2436	
11645	144	2350	
11646	5	2256	
11647	0	2155	
11648	0	2036	
11649	0	1964	
11650	0	1977	
11651	0	1978	
11652	0	1982	
11653	0	1980	
11654	0	1984	
11655	0	1984	
11656	0	1980	
11657	0	1978	
11658	0	1984	
11659	0	1980	
11660	0	1982	
11661	0	1981	
11662	0	1984	
11663	0	1984	
11664	0	1980	
11665	0	1983	
11666	0	1982	
11667	0	1982	
11668	0	1982	
11669	0	1984	
11670	0	1983	
11671	0	1984	
11672	0	1984	
11673	0	1981	
11674	0	1984	
11675	0	1980	
11676	0	1980	
11677	0	1980	
11678	0	1987	
11679	0	1980	
11680	0	1984	
11681	0	1987	
11682	0	1984	
11683	0	1984	
11684	0	1983	
11685	0	1984	
11686	0	1984	
11687	0	1980	
11688	0	1984	
11689	0	1983	
11690	0	1980	
11691	0	1984	
11692	0	1986	
11693	0	1982	
11694	0	1984	
11695	0	1986	
11696	0	1984	
11697	0	1985	
11698	43	1985	
11699	205	2000	
11700	353	2089	
11701	515	2187	
11702	668	2272	
11703	811	2357	
11704	932	2424	
11705	1052	2488	
11706	1178	2563	
11707	1308	2632	
11708	1438	2704	
11709	1543	2760	
11710	1633	2814	
11711	1731	2867	
11712	1854	2926	
11713	2006	2994	
11714	2151	3056	
11715	2279	3105	
11716	2409	3160	
11717	2513	3202	
11718	2600	3240	
11719	2668	3264	
11720	2726	3288	
11721	2772	3303	
11722	2803	3312	
11723	2835	3331	
11724	2855	3330	
11725	2879	3343	
11726	2881	3346	
11727	2874	3339	
11728	2844	3323	
11729	2767	3291	
11730	2664	3251	
11731	2513	3181	
11732	2356	3122	
11733	2211	3072	
11734	2068	3015	
11735	1910	2960	
11736	1755	2908	
11737	1596	2858	
11738	1420	2810	
11739	1225	2739	
11740	1038	2681	
11741	853	2619	
11742	678	2561	
11743	518	2512	
11744	337	2439	
11745	144	2353	
11746	5	2257	
11747	0	2150	
11748	0	2037	
11749	0	1969	
11750	0	1975	
11751	0	1976	
11752	0	1980	
11753	0	1980	
11754	0	1979	
11755	0	1980	
11756	0	1977	
11757	0	1977	
11758	0	1984	
11759	0	1980	
11760	0	1980	
11761	0	1979	
11762	0	1983	
11763	0	1985	
11764	0	1980	
11765	0	1980	
11766	0	1982	
11767	0	1977	
11768	0	1980	
11769	0	1983	
11770	0	1978	
11771	0	1984	
11772	0	1985	
11773	0	1984	
11774	0	1980	
11775	0	1985	
11776	0	1980	
11777	0	1982	
11778	0	1986	
11779	0	1984	
11780	0	1983	
11781	0	1984	
11782	0	1983	
11783	0	1984	
11784	0	1984	
11785	0	1982	
11786	0	1982	
11787	0	1984	
11788	0	1984	
11789	0	1981	
11790	0	1983	
11791	0	1984	
11792	0	1980	
11793	0	1982	
11794	0	1984	
11795	0	1982	
11796	0	1984	
11797	0	1983	
11798	47	1988	
11799	210	2000	
11800	354	2090	
11801	511	2181	
11802	664	2266	
11803	804	2352	
11804	930	2417	
11805	1052	2488	
11806	1181	2564	
11807	1313	2636	
11808	1442	2704	
11809	1545	2761	
11810	1632	2816	
11811	1731	2868	
11812	1856	2931	
11813	2006	2993	
11814	2153	3059	
11815	2281	3105	
11816	2413	3162	
11817	2509	3197	
11818	2601	3241	
11819	2667	3264	
11820	2726	3283	
11821	2773	3300	
11822	2809	3316	
11823	2839	3332	
11824	2862	3338	
11825	2878	3344	
11826	2886	3347	
11827	2882	3347	
11828	2846	3328	
11829	2772	3294	
11830	2668	3251	
11831	2520	3182	
11832	2363	3120	
11833	2213	3068	
11834	2068	3010	
11835	1911	2961	
11836	1755	2915	
11837	1591	2863	
11838	1414	2809	
11839	1218	2740	
11840	1036	2684	
11841	853	2620	
11842	679	2560	
11843	519	2516	
11844	334	2438	
11845	140	2353	
11846	4	2255	
11847	0	2146	
11848	0	2035	
11849	0	1968	
11850	0	1976	
11851	0	1975	
11852	0	1978	
11853	0	1982	
11854	0	1980	
11855	0	1980	
11856	0	1980	
11857	0	1982	
11858	0	1986	
11859	0	1982	
11860	0	1978	
11861	0	1985	
11862	0	1984	
11863	0	1984	
11864	0	1980	
11865	0	1980	
11866	0	1984	
11867	0	1982	
11868	0	1982	
11869	0	1984	
11870	0	1980	
11871	0	1984	
11872	0	1980	
11873	0	1982	
11874	0	1982	
11875	0	1984	
11876	0	1984	
11877	0	1984	
11878	0	1990	
11879	0	1984	
11880	0	1984	
11881	0	1984	
11882	0	1980	
11883	0	1983	
11884	0	1982	
11885	0	1984	
11886	0	1980	
11887	0	1984	
11888	0	1985	
11889	0	1983	
11890	0	1983	
11891	0	1982	
11892	0	1982	
11893	0	1982	
11894	0	1984	
11895	0	1987	
11896	0	1987	
11897	0	1985	
11898	48	1992	
11899	207	2002	
11900	352	2089	
11901	510	2183	
11902	664	2269	
11903	808	2359	
11904	936	2425	
11905	1056	2490	
11906	1181	2561	
11907	1311	2634	
11908	1438	2703	
11909	1542	2759	
11910	1632	2809	
11911	1731	2868	
11912	1857	2928	
11913	2005	2993	
11914	2157	3059	
11915	2280	3108	
11916	2408	3159	
11917	2513	3200	
11918	2605	3241	
11919	2671	3256	
11920	2728	3288	
11921	2782	3303	
11922	2810	3316	
11923	2843	3337	
11924	2858	3332	
11925	2877	3340	
11926	2880	3347	
11927	2875	3342	
11928	2845	3320	
11929	2773	3294	
11930	2665	3243	
11931	2510	3180	
11932	2357	3120	
11933	2208	3064	
11934	2067	3010	
11935	1907	2956	
11936	1755	2912	
11937	1593	2863	
11938	1415	2808	
11939	1216	2740	
11940	1031	2684	
11941	846	2619	
11942	674	2562	
11943	515	2516	
11944	335	2440	
11945	140	2353	
11946	4	2254	
11947	0	2147	
11948	0	2036	
11949	0	1966	
11950	0	1978	
11951	0	1975	
11952	0	1979	
11953	0	1978	
11954	0	1977	
11955	0	1979	
11956	0	1979	
11957	0	1979	
11958	0	1985	
11959	0	1985	
11960	0	1984	
11961	0	1985	
11962	0	1984	
11963	0	1980	
11964	0	1984	
11965	0	1982	
11966	0	1981	
11967	0	1986	
11968	0	1982	
11969	0	1984	
11970	0	1984	
11971	0	1983	
11972	0	1980	
11973	0	1984	
11974	0	1984	
11975	0	1982	
11976	0	1982	
11977	0	1984	
11978	0	1987	
11979	0	1984	
11980	0	1984	
11981	0	1980	
11982	0	1985	
11983	0	1985	
11984	0	1982	
11985	0	1986	
11986	0	1985	
11987	0	1982	
11988	0	1982	
11989	0	1984	
11990	0	1984	
11991	0	1980	
11992	0	1978	
11993	0	1984	
11994	0	1983	
11995	0	1984	
11996	0	1988	
11997	0	1982	
11998	48	1987	
11999	213	2002	
12000	361	2093	
12001	520	2188	
12002	670	2272	
12003	811	2353	
12004	931	2422	
12005	1051	2489	
12006	1178	2563	
12007	1312	2634	
12008	1442	2705	
12009	1550	2761	
12010	1637	2814	
12011	1737	2864	
12012	1860	2927	
12013	2008	2995	
12014	2152	3056	
12015	2278	3108	
12016	2404	3164	
12017	2508	3198	
12018	2604	3238	
12019	2665	3260	
12020	2722	3280	
12021	2770	3300	
12022	2809	3315	
12023	2836	3331	
12024	2863	3334	
12025	2878	3342	
12026	2881	3344	
12027	2876	3343	
12028	2841	3324	
12029	2764	3296	
12030	2657	3246	
12031	2494	3172	
12032	2361	3121	
12033	2214	3071	
12034	2069	3012	
12035	1913	2959	
12036	1752	2908	
12037	1588	2863	
12038	1406	2803	
12039	1212	2738	
12040	1031	2680	
12041	850	2621	
12042	678	2560	
12043	516	2506	
12044	333	2435	
12045	139	2352	
12046	4	2250	
12047	0	2144	
12048	0	2035	
12049	0	1968	
12050	0	1976	
12051	0	1976	
12052	0	1980	
12053	0	1980	
12054	0	1984	
12055	0	1980	
12056	0	1980	
12057	0	1976	
12058	0	1985	
12059	0	1979	
12060	0	1980	
12061	0	1984	
12062	0	1982	
12063	0	1987	
12064	0	1984	
12065	0	1980	
12066	0	1984	
12067	0	1981	
12068	0	1985	
12069	0	1984	
12070	0	1984	
12071	0	1983	
12072	0	1981	
12073	0	1986	
12074	0	1980	
12075	0	1982	
12076	0	1986	
12077	0	1982	
12078	0	1984	
12079	0	1984	
12080	0	1985	
12081	0	1981	
12082	0	1981	
12083	0	1983	
12084	0	1984	
12085	0	1983	
12086	0	1982	
12087	0	1983	
12088	0	1984	
12089	0	1982	
12090	0	1982	
12091	0	1982	
12092	0	1982	
12093	0	1984	
12094	0	1982	
12095	0	1984	
12096	0	1982	
12097	0	1984	
12098	50	1985	
12099	214	2001	
12100	362	2093	
12101	519	2188	
12102	672	2265	
12103	813	2355	
12104	936	2425	
12105	1056	2494	
12106	1185	2565	
12107	1318	2641	
12108	1447	2708	
12109	1552	2767	
12110	1638	2820	
12111	1735	2870	
12112	1863	2930	
12113	2011	3001	
12114	2160	3058	
12115	2283	3108	
12116	2411	3164	
12117	2520	3206	
12118	2608	3235	
12119	2672	3264	
12120	2725	3280	
12121	2778	3303	
12122	2808	3320	
12123	2841	3327	
12124	2858	3330	
12125	2876	3342	
12126	2880	3344	
12127	2873	3338	
12128	2841	3325	
12129	2769	3292	
12130	2659	3246	
12131	2504	3182	
12132	2352	3122	
12133	2203	3060	
12134	2056	3008	
12135	1906	2956	
12136	1751	2912	
12137	1591	2862	
12138	1408	2805	
12139	1212	2740	
12140	1027	2678	
12141	841	2622	
12142	671	2561	
12143	513	2511	
12144	331	2436	
12145	135	2350	
12146	3	2249	
12147	0	2144	
12148	0	2032	
12149	0	1964	
12150	0	1974	
12151	0	1977	
12152	0	1976	
12153	0	1979	
12154	0	1978	
12155	0	1981	
12156	0	1984	
12157	0	1982	
12158	0	1982	
12159	0	1982	
12160	0	1980	
12161	0	1984	
12162	0	1982	
12163	0	1985	
12164	0	1984	
12165	0	1984	
12166	0	1982	
12167	0	1980	
12168	0	1984	
12169	0	1982	
12170	0	1984	
12171	0	1984	
12172	0	1984	
12173	0	1984	
12174	0	1985	
12175	0	1982	
12176	0	1980	
12177	0	1982	
12178	0	1984	
12179	0	1984	
12180	0	1984	
12181	0	1985	
12182	0	1982	
12183	0	1987	
12184	0	1984	
12185	0	1980	
12186	0	1980	
12187	0	1985	
12188	0	1987	
12189	0	1977	
12190	0	1982	
12191	0	1980	
12192	0	1984	
12193	0	1983	
12194	0	1982	
12195	0	1982	
12196	0	1987	
12197	0	1987	
12198	50	1987	
12199	214	2004	
12200	360	2094	
12201	519	2188	
12202	672	2275	
12203	815	2356	
12204	938	2422	
12205	1056	2494	
12206	1183	2562	
12207	1317	2638	
12208	1443	2710	
12209	1548	2759	
12210	1639	2816	
12211	1735	2872	
12212	1862	2931	
12213	2010	2997	
12214	2159	3060	
12215	2286	3108	
12216	2415	3160	
12217	2520	3201	
12218	2611	3239	
12219	2674	3262	
12220	2730	3288	
12221	2774	3304	
12222	2806	3312	
12223	2831	3329	
12224	2855	3336	
12225	2876	3347	
12226	2881	3344	
12227	2870	3342	
12228	2840	3320	
12229	2766	3292	
12230	2656	3241	
12231	2510	3177	
12232	2349	3118	
12233	2204	3064	
12234	2055	3009	
12235	1904	2956	
12236	1748	2908	
12237	1584	2862	
12238	1408	2803	
12239	1209	2738	
12240	1024	2678	
12241	839	2614	
12242	668	2560	
12243	508	2505	
12244	328	2433	
12245	136	2351	
12246	4	2249	
12247	0	2144	
12248	0	2034	
12249	0	1968	
12250	0	1980	
12251	0	1977	
12252	0	1979	
12253	0	1981	
12254	0	1984	
12255	0	1982	
12256	0	1980	
12257	0	1982	
12258	0	1980	
12259	0	1983	
12260	0	1982	
12261	0	1980	
12262	0	1977	
12263	0	1981	
12264	0	1984	
12265	0	1981	
12266	0	1980	
12267	0	1980	
12268	0	1984	
12269	0	1986	
12270	0	1982	
12271	0	1984	
12272	0	1982	
12273	0	1981	
12274	0	1985	
12275	0	1980	
12276	0	1980	
12277	0	1985	
12278	0	1984	
12279	0	1984	
12280	0	1984	
12281	0	1980	
12282	0	1987	
12283	0	1983	
12284	0	1984	
12285	0	1983	
12286	0	1984	
12287	0	1987	
12288	0	1981	
12289	0	1982	
12290	0	1984	
12291	0	1983	
12292	0	1986	
12293	0	1985	
12294	0	1983	
12295	0	1986	
12296	0	1982	
12297	0	1988	
12298	52	1988	
12299	216	2002	
12300	364	2098	
12301	523	2191	
12302	672	2272	
12303	814	2358	
12304	936	2421	
12305	1055	2492	
12306	1184	2564	
12307	1320	2643	
12308	1449	2708	
12309	1553	2763	
12310	1642	2817	
12311	1736	2870	
12312	1860	2929	
12313	2014	3002	
12314	2159	3056	
12315	2288	3113	
12316	2415	3164	
12317	2516	3203	
12318	2602	3234	
12319	2672	3264	
12320	2726	3280	
12321	2776	3305	
12322	2809	3312	
12323	2835	3328	
12324	2859	3335	
12325	2877	3340	
12326	2879	3345	
12327	2873	3337	
12328	2844	3328	
12329	2766	3292	
12330	2656	3244	
12331	2501	3176	
12332	2347	3118	
12333	2200	3063	
12334	2058	3009	
12335	1900	2953	
12336	1750	2906	
12337	1584	2857	
12338	1408	2804	
12339	1208	2736	
12340	1024	2674	
12341	838	2618	
12342	667	2560	
12343	506	2505	
12344	324	2430	
12345	130	2348	
12346	3	2246	
12347	0	2139	
12348	0	2031	
12349	0	1968	
12350	0	1972	
12351	0	1980	
12352	0	1982	
12353	0	1980	
12354	0	1979	
12355	0	1980	
12356	0	1982	
12357	0	1979	
12358	0	1981	
12359	0	1980	
12360	0	1982	
12361	0	1980	
12362	0	1984	
12363	0	1982	
12364	0	1984	
12365	0	1982	
12366	0	1982	
12367	0	1984	
12368	0	1979	
12369	0	1980	
12370	0	1981	
12371	0	1979	
12372	0	1984	
12373	0	1980	
12374	0	1982	
12375	0	1984	
12376	0	1985	
12377	0	1983	
12378	0	1984	
12379	0	1984	
12380	0	1984	
12381	0	1984	
12382	0	1985	
12383	0	1984	
12384	0	1984	
12385	0	1984	
12386	0	1984	
12387	0	1986	
12388	0	1984	
12389	0	1985	
12390	0	1982	
12391	0	1986	
12392	0	1981	
12393	0	1984	
12394	0	1982	
12395	0	1984	
12396	0	1984	
12397	0	1984	
12398	55	1984	
12399	220	2008	
12400	369	2102	
12401	527	2191	
12402	675	2277	
12403	815	2352	
12404	937	2425	
12405	1056	2495	
12406	1187	2563	
12407	1321	2642	
12408	1449	2712	
12409	1552	2762	
12410	1642	2822	
12411	1742	2874	
12412	1865	2931	
12413	2007	2995	
12414	2156	3059	
12415	2283	3108	
12416	2415	3163	
12417	2518	3204	
12418	2609	3242	
12419	2673	3268	
12420	2729	3288	
12421	2774	3304	
12422	2808	3315	
12423	2835	3322	
12424	2860	3334	
12425	2872	3337	
12426	2880	3339	
12427	2870	3337	
12428	2840	3322	
12429	2766	3288	
12430	2656	3244	
12431	2496	3170	
12432	2347	3118	
12433	2199	3057	
12434	2053	3008	
12435	1901	2955	
12436	1745	2909	
12437	1581	2859	
12438	1401	2799	
12439	1208	2735	
12440	1024	2676	
12441	839	2617	
12442	666	2558	
12443	508	2504	
12444	327	2432	
12445	132	2351	
12446	3	2245	
12447	0	2142	
12448	0	2028	
12449	0	1969	
12450	0	1972	
12451	0	1978	
12452	0	1978	
12453	0	1980	
12454	0	1979	
12455	0	1979	
12456	0	1978	
12457	0	1980	
12458	0	1979	
12459	0	1980	
12460	0	1980	
12461	0	1985	
12462	0	1985	
12463	0	1988	
12464	0	1987	
12465	0	1984	
12466	0	1986	
12467	0	1981	
12468	0	1981	
12469	0	1985	
12470	0	1984	
12471	0	1985	
12472	0	1980	
12473	0	1982	
12474	0	1984	
12475	0	1986	
12476	0	1986	
12477	0	1980	
12478	0	1980	
12479	0	1987	
12480	0	1984	
12481	0	1984	
12482	0	1984	
12483	0	1980	
12484	0	1984	
12485	0	1979	
12486	0	1984	
12487	0	1986	
12488	0	1980	
12489	0	1984	
12490	0	1980	
12491	0	1984	
12492	0	1983	
12493	0	1985	
12494	0	1980	
12495	0	1984	
12496	0	1984	
12497	0	1979	
12498	56	1988	
12499	217	2005	
12500	364	2096	
12501	523	2186	
12502	675	2273	
12503	817	2354	
12504	942	2424	
12505	1062	2496	
12506	1191	2568	
12507	1324	2638	
12508	1448	2707	
12509	1551	2769	
12510	1638	2814	
12511	1739	2872	
12512	1863	2932	
12513	2010	2993	
12514	2163	3059	
12515	2424	3168	
12516	2464	3180	
12517	2520	3204	
12518	2607	3236	
12519	2674	3262	
12520	2726	3283	
12521	2771	3300	
12522	2805	3315	
12523	2832	3320	
12524	2856	3335	
12525	2874	3341	
12526	2882	3337	
12527	2872	3342	
12528	2839	3322	
12529	2764	3291	
12530	2655	3246	
12531	2503	3174	
12532	2346	3123	
12533	2200	3060	
12534	2054	3008	
12535	1900	2953	
12536	1747	2910	
12537	1580	2853	
12538	1402	2800	
12539	1207	2732	
12540	1027	2682	
12541	841	2620	
12542	670	2560	
12543	507	2497	
12544	323	2430	
12545	127	2348	
12546	3	2247	
12547	0	2137	
12548	0	2029	
12549	0	1968	
12550	0	1976	
12551	0	1976	
12552	0	1976	
12553	0	1979	
12554	0	1980	
12555	0	1979	
12556	0	1984	
12557	0	1981	
12558	0	1981	
12559	0	1980	
12560	0	1984	
12561	0	1980	
12562	0	1980	
12563	0	1984	
12564	0	1984	
12565	0	1981	
12566	0	1980	
12567	0	1984	
12568	0	1982	
12569	0	1982	
12570	0	1982	
12571	0	1980	
12572	0	1984	
12573	0	1984	
12574	0	1976	
12575	0	1984	
12576	0	1985	
12577	0	1989	
12578	0	1985	
12579	0	1984	
12580	0	1984	
12581	0	1983	
12582	0	1986	
12583	0	1984	
12584	0	1986	
12585	0	1983	
12586	0	1984	
12587	0	1983	
12588	0	1984	
12589	0	1983	
12590	0	1982	
12591	0	1984	
12592	0	1982	
12593	0	1983	
12594	0	1980	
12595	0	1981	
12596	0	1986	
12597	0	1984	
12598	56	1984	
12599	220	2007	
12600	368	2100	
12601	524	2187	
12602	676	2276	
12603	817	2352	
12604	941	2427	
12605	1059	2496	
12606	1190	2569	
12607	1320	2638	
12608	1448	2712	
12609	1553	2769	
12610	1641	2819	
12611	1743	2878	
12612	1868	2938	
12613	2016	2998	
12614	2165	3059	
12615	2284	3113	
12616	2418	3164	
12617	2523	3204	
12618	2611	3240	
12619	2673	3260	
12620	2728	3290	
12621	2779	3304	
12622	2811	3315	
12623	2837	3329	
12624	2857	3338	
12625	2879	3340	
12626	2882	3340	
12627	2873	3337	
12628	2844	3324	
12629	2764	3288	
12630	2649	3240	
12631	2497	3179	
12632	2349	3120	
12633	2198	3064	
12634	2051	3004	
12635	1896	2951	
12636	1741	2904	
12637	1580	2855	
12638	1400	2796	
12639	1208	2731	
12640	1022	2673	
12641	836	2616	
12642	664	2561	
12643	500	2500	
12644	318	2432	
12645	124	2345	
12646	3	2250	
12647	0	2137	
12648	0	2028	
12649	0	1966	
12650	0	1980	
12651	0	1979	
12652	0	1976	
12653	0	1979	
12654	1	1980	
12655	0	1979	
12656	0	1980	
12657	0	1980	
12658	0	1979	
12659	0	1980	
12660	0	1984	
12661	0	1982	
12662	0	1982	
12663	0	1985	
12664	0	1982	
12665	0	1982	
12666	0	1984	
12667	0	1984	
12668	0	1979	
12669	0	1982	
12670	0	1983	
12671	0	1984	
12672	0	1982	
12673	0	1984	
12674	0	1984	
12675	0	1984	
12676	0	1979	
12677	0	1984	
12678	0	1980	
12679	0	1981	
12680	0	1979	
12681	0	1984	
12682	0	1983	
12683	0	1984	
12684	0	1980	
12685	0	1981	
12686	0	1985	
12687	0	1981	
12688	0	1980	
12689	0	1984	
12690	0	1984	
12691	0	1979	
12692	0	1982	
12693	0	1984	
12694	0	1984	
12695	0	1984	
12696	0	1982	
12697	0	1984	
12698	57	1984	
12699	222	2008	
12700	371	2098	
12701	530	2194	
12702	678	2277	
12703	820	2356	
12704	944	2428	
12705	1061	2497	
12706	1191	2571	
12707	1323	2642	
12708	1449	2712	
12709	1552	2765	
12710	1643	2820	
12711	1739	2876	
12712	1868	2933	
12713	2018	3004	
12714	2166	3057	
12715	2292	3115	
12716	2420	3160	
12717	2522	3208	
12718	2611	3239	
12719	2675	3267	
12720	2736	3288	
12721	2780	3306	
12722	2808	3320	
12723	2835	3328	
12724	2857	3332	
12725	2872	3341	
12726	2883	3339	
12727	2879	3340	
12728	2842	3328	
12729	2769	3288	
12730	2651	3241	
12731	2500	3177	
12732	2348	3116	
12733	2196	3057	
12734	2056	3008	
12735	1896	2959	
12736	1746	2911	
12737	1578	2854	
12738	1400	2799	
12739	1199	2731	
12740	1017	2674	
12741	830	2611	
12742	663	2561	
12743	501	2502	
12744	318	2432	
12745	123	2344	
12746	2	2242	
12747	0	2136	
12748	0	2023	
12749	0	1969	
12750	0	1975	
12751	0	1978	
12752	0	1981	
12753	0	1979	
12754	0	1982	
12755	0	1980	
12756	0	1980	
12757	0	1982	
12758	0	1980	
12759	0	1983	
12760	0	1983	
12761	0	1980	
12762	0	1982	
12763	0	1979	
12764	0	1980	
12765	0	1980	
12766	0	1978	
12767	0	1980	
12768	0	1983	
12769	0	1980	
12770	0	1982	
12771	0	1979	
12772	0	1984	
12773	0	1984	
12774	0	1983	
12775	0	1982	
12776	0	1983	
12777	0	1984	
12778	0	1983	
12779	0	1984	
12780	0	1985	
12781	0	1987	
12782	0	1987	
12783	0	1982	
12784	0	1983	
12785	0	1982	
12786	0	1984	
12787	0	1985	
12788	0	1981	
12789	0	1984	
12790	0	1984	
12791	0	1984	
12792	0	1980	
12793	0	1982	
12794	0	1984	
12795	0	1984	
12796	0	1987	
12797	0	1986	
12798	63	1985	
12799	230	2014	
12800	377	2099	
12801	532	2193	
12802	680	2280	
12803	820	2356	
12804	944	2431	
12805	1062	2494	
12806	1193	2568	
12807	1326	2647	
12808	1457	2716	
